"max_value","test_value","delta_t_crit_r","delta_t_crit_K","sigmoid_bool_r","sigmoid_bool_K","DEP_EFFECT","scen","delta_t_crit_r_test","delta_t_crit_K_test","sigmoid_bool_r_test","sigmoid_bool_K_test","DEP_EFFECT_test","scen_test","stationary_test"
13.5551811438841,10.7396474554309,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,1.66666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.3779370290983,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9205029942542,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.298156164834,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.8852853704461,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.1117936927744,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.8837905345384,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.4154710540003,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0033875703752,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.8740233309744,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.3107454877517,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,10.7624475469719,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,10.9122565894998,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,10.7595163462065,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,10.7000149541354,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,10.7567992535429,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,10.7544000484539,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,1.83333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.3779995958601,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9205029942542,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.298156164834,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9164797918761,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.1119825219176,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.8854901723023,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.4166102025886,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0070243331504,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.2232155288196,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9476967281411,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0616215963135,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.4652569395512,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,10.6446321385364,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,10.8281105019946,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,10.6896498021392,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,10.7829543491017,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.3779995958601,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9210017370884,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.2982593697106,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9183258590389,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.1119825219176,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.8864177335374,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.4163059352915,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.1505347076264,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.2540957970081,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.3392238112935,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.2316386330926,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0581289585391,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,11.3182116679236,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0577568829289,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,10.5697387868866,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0577568829289,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.16666666666667,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.3779995958601,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9210017370884,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.2982593697106,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.920724248836,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.1119825219176,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.8876768713884,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.4163059352915,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.150584414002,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.2550260612223,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.3787796564869,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.3422025568588,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.2314321702257,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0579292528984,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,10.5756287316611,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0577568829289,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.3779995958601,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9210017370884,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.2982593697106,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.9215160946697,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,13.1120854817026,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,12.8913784017367,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.150584414002,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.2557528439356,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.3938571857889,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.83333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.3426278180289,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.3419461520851,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.16666666666667,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.2311733939225,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.33333333333333,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.5,TRUE,TRUE,1,"SSP5_8_5",2
13.5551811438841,12.2969371271246,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.5,TRUE,TRUE,1,"SSP5_8_5",3
13.5551811438841,13.0580021618051,1,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",2.5,2.5,TRUE,TRUE,1,"SSP5_8_5",4
13.695114601252,13.2170334841097,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,1,TRUE,TRUE,1,"SSP5_8_5",2
13.695114601252,12.5628686390011,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,1,TRUE,TRUE,1,"SSP5_8_5",3
13.695114601252,11.5327179944926,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1,1,TRUE,TRUE,1,"SSP5_8_5",4
13.695114601252,13.2171867820129,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,1,TRUE,TRUE,1,"SSP5_8_5",2
13.695114601252,12.5628686390011,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,1,TRUE,TRUE,1,"SSP5_8_5",3
13.695114601252,10.7838784471043,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.16666666666667,1,TRUE,TRUE,1,"SSP5_8_5",4
13.695114601252,13.2175821259887,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,1,TRUE,TRUE,1,"SSP5_8_5",2
13.695114601252,12.1239927074449,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,1,TRUE,TRUE,1,"SSP5_8_5",3
13.695114601252,10.7799091033457,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.33333333333333,1,TRUE,TRUE,1,"SSP5_8_5",4
13.695114601252,13.21797611214,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,1,TRUE,TRUE,1,"SSP5_8_5",2
13.695114601252,12.5628686390011,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,1,TRUE,TRUE,1,"SSP5_8_5",3
13.695114601252,10.7783002933541,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.5,1,TRUE,TRUE,1,"SSP5_8_5",4
13.695114601252,13.2181809837101,1.16666666666667,2.33333333333333,TRUE,TRUE,1,"SSP5_8_5",1.66666666666667,1,TRUE,TRUE,1,"SSP5_8_5",2
